1.367462436536980297e+00,-6.908552377733218064e-01,-2.605377108515890064e-02,-8.365044579208181785e-01,1.098790198522670458e+00,3.123999573553793568e-02
1.366013320592633917e+00,-6.908876507108699938e-01,-2.705309141146499535e-02,-8.371830090683987091e-01,1.099860883292134162e+00,3.124894905598862502e-02
1.364571688220020063e+00,-6.909514229219471115e-01,-2.805758636461249886e-02,-8.378640266247076029e-01,1.100916901226488109e+00,3.125669939094195132e-02
1.363138266298219214e+00,-6.910463747327931783e-01,-2.906634718062454589e-02,-8.385471641976470769e-01,1.101958057004174929e+00,3.126325347925616033e-02
1.361713772810154488e+00,-6.911723054952646494e-01,-3.007847116181060557e-02,-8.392320754908941804e-01,1.102984162008542324e+00,3.126861864342179304e-02
1.360298916648678746e+00,-6.913289938617905861e-01,-3.109306219048230124e-02,-8.399184145645008925e-01,1.103995034484429816e+00,3.127280277714763329e-02
1.358894397421573919e+00,-6.915161980717757784e-01,-3.210923123285343989e-02,-8.406058360927887163e-01,1.104990499694319839e+00,3.127581433295168606e-02
1.357500905255428103e+00,-6.917336562492031327e-01,-3.312609683299206492e-02,-8.412939956194279700e-01,1.105970390073758747e+00,3.127766230976945089e-02
1.356119120598370253e+00,-6.919810867111866326e-01,-3.414278559669554208e-02,-8.419825498095889760e-01,1.106934545385751090e+00,3.127835624059132485e-02
1.354749714021656892e+00,-6.922581882872261838e-01,-3.515843266516318483e-02,-8.426711566990516822e-01,1.107882812873826506e+00,3.127790618014093110e-02
1.353393346020115962e+00,-6.925646406489148754e-01,-3.617218217834493321e-02,-8.433594759401584762e-01,1.108815047413477473e+00,3.127632269260564174e-02
1.352050666811470014e+00,-6.929001046498476368e-01,-3.718318772784885706e-02,-8.440471690444939501e-01,1.109731111661662162e+00,3.127361683943032100e-02
1.350722316134569390e+00,-6.932642226754800463e-01,-3.819061279929499703e-02,-8.447338996221738228e-01,1.110630876204063311e+00,3.126980016718493988e-02
1.349408923046586883e+00,-6.936566190026848266e-01,-3.919363120400817802e-02,-8.454193336176237805e-01,1.111514219699796913e+00,3.126488469551621380e-02
1.348111105719232317e+00,-6.940769001687513429e-01,-4.019142749994789043e-02,-8.461031395417289991e-01,1.112381029023257195e+00,3.125888290519293622e-02
1.346829471234065378e+00,-6.945246553495736386e-01,-4.118319740177926042e-02,-8.467849887002324438e-01,1.113231199402787253e+00,3.125180772625427844e-02
1.345564615376996231e+00,-6.949994567467686624e-01,-4.216814817999545162e-02,-8.474645554182609342e-01,1.114064634555861799e+00,3.124367252626963909e-02
1.344317122432077349e+00,-6.955008599834671124e-01,-4.314549904900837063e-02,-8.481415172608572917e-01,1.114881246820470739e+00,3.123449109871808890e-02
1.343087564974707826e+00,-6.960284045085151083e-01,-4.411448154413159101e-02,-8.488155552493951150e-01,1.115680957282389141e+00,3.122427765149488402e-02
1.341876503664382714e+00,-6.965816140088233466e-01,-4.507433988738673847e-02,-8.494863540737551677e-01,1.116463695898022301e+00,3.121304679555174724e-02
1.340684487037136385e+00,-6.971599968295996153e-01,-4.602433134207208065e-02,-8.501536023001401432e-01,1.117229401612514605e+00,3.120081353367699928e-02
1.339512051297843342e+00,-6.977630464021954415e-01,-4.696372655604000301e-02,-8.508169925744077933e-01,1.117978022472812416e+00,3.118759324942087241e-02
1.338359720112555218e+00,-6.983902416792968637e-01,-4.789180989363811536e-02,-8.514762218208001832e-01,1.118709515735374138e+00,3.117340169617056900e-02
1.337228004401064929e+00,-6.990410475771863252e-01,-4.880787975627701863e-02,-8.521309914359517235e-01,1.119423847968222141e+00,3.115825498637882218e-02
1.336117402129908482e+00,-6.997149154247981340e-01,-4.971124889159621307e-02,-8.527810074780562966e-01,1.120120995147035670e+00,3.114216958094897028e-02
1.335028398106025804e+00,-7.004112834192892656e-01,-5.060124469120821228e-02,-8.534259808510793466e-01,1.120800942744985651e+00,3.112516227877862654e-02
1.333961463771315969e+00,-7.011295770878425149e-01,-5.147720947700961530e-02,-8.540656274839002471e-01,1.121463685816018518e+00,3.110725020646327305e-02
1.332917056998341732e+00,-7.018692097554150022e-01,-5.233850077605649992e-02,-8.546996685042744790e-01,1.122109229071300174e+00,3.108845080816016737e-02
1.331895621887446257e+00,-7.026295830181442659e-01,-5.318449158401034049e-02,-8.553278304075075944e-01,1.122737586948537647e+00,3.106878183561211787e-02
1.330897588565563616e+00,-7.034100872221175083e-01,-5.401457061716920943e-02,-8.559498452197363827e-01,1.123348783673899787e+00,3.104826133832978147e-02
1.329923372987015462e+00,-7.042101019472079004e-01,-5.482814255310758389e-02,-8.565654506557156544e-01,1.123942853316267199e+00,3.102690765393026004e-02
1.328973376736602541e+00,-7.050289964956782951e-01,-5.562462825995664883e-02,-8.571743902710149410e-01,1.124519839833550305e+00,3.100473939862889369e-02
1.328047986835309446e+00,-7.058661303852475921e-01,-5.640346501436512006e-02,-8.577764136085312963e-01,1.125079797110817292e+00,3.098177545788024720e-02
1.327147575548956793e+00,-7.067208538463126688e-01,-5.716410670818874301e-02,-8.583712763392310485e-01,1.125622788989988354e+00,3.095803497716344971e-02
1.326272500200145865e+00,-7.075925083230146795e-01,-5.790602404396440195e-02,-8.589587403970377899e-01,1.126148889290857769e+00,3.093353735290617357e-02
1.325423102983849910e+00,-7.084804269778347541e-01,-5.862870471923228854e-02,-8.595385741077891106e-01,1.126658181823218641e+00,3.090830222354070886e-02
1.324599710787023543e+00,-7.093839351994004616e-01,-5.933165359977676800e-02,-8.601105523121896912e-01,1.127150760389871387e+00,3.088234946068478884e-02
1.323802635012603979e+00,-7.103023511131812961e-01,-6.001439288186329046e-02,-8.606744564826965815e-01,1.127626728780313892e+00,3.085569916043902003e-02
1.323032171408295987e+00,-7.112349860947472235e-01,-6.067646224355519730e-02,-8.612300748342756052e-01,1.128086200754919499e+00,3.082837163479203169e-02
1.322288599900532269e+00,-7.121811452852617741e-01,-6.131741898520016998e-02,-8.617772024289770405e-01,1.128529300019420756e+00,3.080038740312374818e-02
1.321572184434017805e+00,-7.131401281088775024e-01,-6.193683815918148844e-02,-8.623156412742835064e-01,1.128956160189536151e+00,3.077176718379652509e-02
1.320883172817267193e+00,-7.141112287916978607e-01,-6.253431268903431040e-02,-8.628452004151917487e-01,1.129366924745582423e+00,3.074253188582321689e-02
1.320221796574552631e+00,-7.150937368819687556e-01,-6.310945347803167960e-02,-8.633656960199952435e-01,1.129761746976938763e+00,3.071270260060072338e-02
1.319588270804686436e+00,-7.160869377711570616e-01,-6.366188950734866236e-02,-8.638769514597440802e-01,1.130140789916235677e+00,3.068230059369700391e-02
1.318982794047063978e+00,-7.170901132155740321e-01,-6.419126792391667558e-02,-8.643787973813633618e-01,1.130504226263165934e+00,3.065134729667906913e-02
1.318405548155396456e+00,-7.181025418581966635e-01,-6.469725411808244231e-02,-8.648710717744222398e-01,1.130852238297823442e+00,3.061986429896909265e-02
1.317856698179564967e+00,-7.191234997503400672e-01,-6.517953179118854412e-02,-8.653536200315503635e-01,1.131185017783499225e+00,3.058787333971537889e-02
1.317336392256027722e+00,-7.201522608728302410e-01,-6.563780301319376009e-02,-8.658262950025079618e-01,1.131502765858878323e+00,3.055539629966469786e-02
1.316844761507211858e+00,-7.211880976563261880e-01,-6.607178827045263880e-02,-8.662889570419238794e-01,1.131805692919599426e+00,3.052245519302225832e-02
1.316381919950315948e+00,-7.222302815004388865e-01,-6.648122650377381870e-02,-8.667414740507227711e-01,1.132094018489159915e+00,3.048907215928543801e-02
1.315947964415951965e+00,-7.232780832912935054e-01,-6.686587513687654305e-02,-8.671837215112704333e-01,1.132367971079167202e+00,3.045526945503733776e-02
1.315542974477043048e+00,-7.243307739171804815e-01,-6.722551009536381628e-02,-8.676155825162755741e-01,1.132627788038955030e+00,3.042106944568625029e-02
1.315167012388393841e+00,-7.253876247819415202e-01,-6.755992581632928873e-02,-8.680369477914924303e-01,1.132873715394607794e+00,3.038649459713715223e-02
1.314820123037336641e+00,-7.264479083157358019e-01,-6.786893524871286110e-02,-8.684477157122769686e-01,1.133106007677452620e+00,3.035156746738157038e-02
1.314502333905850362e+00,-7.275108984828321246e-01,-6.815236984451744640e-02,-8.688477923140570658e-01,1.133324927742101584e+00,3.031631069799231928e-02
1.314213655044538021e+00,-7.285758712860752606e-01,-6.841007954099617705e-02,-8.692370912967846142e-01,1.133530746574148207e+00,3.028074700550999893e-02
1.313954079058834212e+00,-7.296421052676730357e-01,-6.864193273391568095e-02,-8.696155340234440478e-01,1.133723743087642344e+00,3.024489917270847816e-02
1.313723581107802296e+00,-7.307088820059554068e-01,-6.884781624199706740e-02,-8.699830495126993357e-01,1.133904203912490471e+00,3.020879003972707158e-02
1.313522118915863235e+00,-7.317754866077565978e-01,-6.902763526263148985e-02,-8.703395744257684807e-01,1.134072423171949451e+00,3.017244249505766918e-02
1.313349632797782274e+00,-7.328412081960754554e-01,-6.918131331896232306e-02,-8.706850530476202277e-01,1.134228702250404952e+00,3.013587946637567502e-02
1.313206045697220770e+00,-7.339053403926706354e-01,-6.930879219842064898e-02,-8.710194372625953418e-01,1.134373349551646371e+00,3.009912391120431879e-02
1.313091263239139384e+00,-7.349671817952515562e-01,-6.941003188279493141e-02,-8.713426865245592623e-01,1.134506680247872268e+00,3.006219880740265693e-02
1.313005173796318648e+00,-7.360260364489306095e-01,-6.948501046990995800e-02,-8.716547678217001494e-01,1.134629016019684133e+00,3.002512714346838515e-02
1.312947648570238268e+00,-7.370812143116036719e-01,-6.953372408698381413e-02,-8.719556556360898991e-01,1.134740684787345355e+00,2.998793190864753808e-02
1.312918541686532770e+00,-7.381320317129341779e-01,-6.955618679572528329e-02,-8.722453318981320258e-01,1.134842020433605603e+00,2.995063608284402254e-02
1.312917690305216878e+00,-7.391778118066176795e-01,-6.955243048922761517e-02,-8.725237859360251980e-01,1.134933362518410593e+00,2.991326262632301725e-02
1.312944914745843406e+00,-7.402178850156125867e-01,-6.952250478070791384e-02,-8.727910144203731013e-01,1.135015055985841181e+00,2.987583446920328775e-02
1.313000018627730414e+00,-7.412515894700262287e-01,-6.946647688413491728e-02,-8.730470213040781857e-01,1.135087450863641489e+00,2.983837450073464903e-02
1.313082789025365793e+00,-7.422782714373532542e-01,-6.938443148678112571e-02,-8.732918177576574070e-01,1.135150901955719993e+00,2.980090555835787289e-02
1.313192996639065413e+00,-7.432972857447693871e-01,-6.927647061372907422e-02,-8.735254221001224062e-01,1.135205768528024572e+00,2.976345041654563164e-02
1.313330395980928822e+00,-7.443079961931917676e-01,-6.914271348435493958e-02,-8.737478597255697865e-01,1.135252413988211861e+00,2.972603177542429420e-02
1.313494725576106026e+00,-7.453097759628239949e-01,-6.898329636080675897e-02,-8.739591630256265953e-01,1.135291205559548766e+00,2.968867224917761186e-02
1.313685708179356038e+00,-7.463020080099113107e-01,-6.879837238848858505e-02,-8.741593713079000016e-01,1.135322513949502232e+00,2.965139435423468778e-02
1.313903051006841904e+00,-7.472840854544423594e-01,-6.858811142855648912e-02,-8.743485307105807181e-01,1.135346713013487552e+00,2.961422049724592165e-02
1.314146445983074507e+00,-7.482554119585391739e-01,-6.835269988242727301e-02,-8.745266941133491567e-01,1.135364179414263264e+00,2.957717296285193587e-02
1.314415570002882339e+00,-7.492154020952888072e-01,-6.809234050829597595e-02,-8.746939210447353119e-01,1.135375292277473136e+00,2.954027390125185670e-02
1.314710085208249613e+00,-7.501634817077785788e-01,-6.780725222965430787e-02,-8.748502775860811376e-01,1.135380432843849485e+00,2.950354531557864909e-02
1.315029639279830187e+00,-7.510990882581056738e-01,-6.749766993579854601e-02,-8.749958362722550786e-01,1.135379984118603192e+00,2.946700904909054300e-02
1.315373865742908377e+00,-7.520216711661430464e-01,-6.716384427431239257e-02,-8.751306759892661935e-01,1.135374330518538200e+00,2.943068677218893189e-02
1.315742384287544864e+00,-7.529306921378535744e-01,-6.680604143550827878e-02,-8.752548818689243060e-01,1.135363857517435182e+00,2.939459996927439728e-02
1.316134801102609275e+00,-7.538256254829532876e-01,-6.642454292880881073e-02,-8.753685451806898499e-01,1.135348951290260366e+00,2.935876992545387656e-02
1.316550709223368365e+00,-7.547059584217372663e-01,-6.601964535104946907e-02,-8.754717632208554035e-01,1.135329998356758185e+00,2.932321771311313663e-02
1.316989688892262311e+00,-7.555711913808910163e-01,-6.559166014668371680e-02,-8.755646391991975808e-01,1.135307385224994192e+00,2.928796417837009267e-02
1.317451307932471671e+00,-7.564208382781213436e-01,-6.514091335987230724e-02,-8.756472821232352821e-01,1.135281498035418446e+00,2.925302992742554939e-02
1.317935122133842896e+00,-7.572544267954521846e-01,-6.466774537844073578e-02,-8.757198066802259762e-01,1.135252722206018694e+00,2.921843531282918016e-02
1.318440675650709659e+00,-7.580714986410412859e-01,-6.417251066969106854e-02,-8.757823331170285774e-01,1.135221442079137333e+00,2.918420041967963521e-02
1.318967501411115961e+00,-7.588716097993850607e-01,-6.365557750805810044e-02,-8.758349871179570423e-01,1.135188040570521251e+00,2.915034505177865540e-02
1.319515121536919633e+00,-7.596543307697902758e-01,-6.311732769460440262e-02,-8.758778996807444761e-01,1.135152898821173206e+00,2.911688871776010878e-02
1.320083047774225138e+00,-7.604192467930017685e-01,-6.255815626835402321e-02,-8.759112069907329934e-01,1.135116395852568072e+00,2.908385061721570700e-02
1.320670781933569016e+00,-7.611659580658870494e-01,-6.197847120947134331e-02,-8.759350502933994642e-01,1.135078908225791716e+00,2.905124962684006024e-02
1.321277816339256228e+00,-7.618940799440900857e-01,-6.137869313429864665e-02,-8.759495757653228409e-01,1.135040809705151199e+00,2.901910428661841346e-02
1.321903634287222129e+00,-7.626032431325757699e-01,-6.075925498227447569e-02,-8.759549343836929847e-01,1.135002470926798512e+00,2.898743278608117285e-02
1.322547710510773022e+00,-7.632930938639999052e-01,-6.012060169476406840e-02,-8.759512817944561380e-01,1.134964259072896331e+00,2.895625295064985574e-02
1.323209511653540726e+00,-7.639632940648485304e-01,-5.946318988584327336e-02,-8.759387781791869720e-01,1.134926537551843584e+00,2.892558222809965204e-02
1.323888496748964583e+00,-7.646135215093017301e-01,-5.878748750508849125e-02,-8.759175881207712511e-01,1.134889665685062887e+00,2.889543767516420184e-02
1.324584117705603248e+00,-7.652434699607868485e-01,-5.809397349243706349e-02,-8.758878804679788299e-01,1.134853998400839892e+00,2.886583594430852315e-02
1.325295819797561725e+00,-7.658528493011979021e-01,-5.738313742519531718e-02,-8.758498281990001466e-01,1.134819885935682837e+00,2.883679327069626694e-02
1.326023042159307774e+00,-7.664413856477655385e-01,-5.665547915728499223e-02,-8.758036082840150449e-01,1.134787673543656394e+00,2.880832545937763584e-02
1.326765218284144510e+00,-7.670088214575739860e-01,-5.591150845083314724e-02,-8.757494015468583193e-01,1.134757701214122116e+00,2.878044787272432403e-02
1.327521776525596886e+00,-7.675549156197303269e-01,-5.515174460022543440e-02,-8.756873925258397140e-01,1.134730303398296947e+00,2.875317541813784267e-02
1.328292140600963345e+00,-7.680794435351993021e-01,-5.437671604875848191e-02,-8.756177693337723333e-01,1.134705808745020805e+00,2.872652253605740419e-02
1.329075730096285657e+00,-7.685821971843288525e-01,-5.358695999804299892e-02,-8.755407235172596447e-01,1.134684539846098739e+00,2.870050318829333452e-02
1.329871960971984235e+00,-7.690629851820977025e-01,-5.278302201032617630e-02,-8.754564499152854840e-01,1.134666812991560914e+00,2.867513084671163143e-02
1.330680246068411732e+00,-7.695216328211264001e-01,-5.196545560391877677e-02,-8.753651465171483625e-01,1.134652937935157091e+00,2.865041848229489541e-02
1.331499995610577969e+00,-7.699579821025011039e-01,-5.113482184192994634e-02,-8.752670143197774921e-01,1.134643217670378013e+00,2.862637855460430092e-02
1.332330617711309451e+00,-7.703718917544670752e-01,-5.029168891453040385e-02,-8.751622571844644982e-01,1.134637948217267933e+00,2.860302300166669628e-02
1.333171518872110939e+00,-7.707632372390579301e-01,-4.943663171498254710e-02,-8.750510816930414659e-01,1.134637418420265442e+00,2.858036323031020245e-02
1.334022104481008775e+00,-7.711319107467317080e-01,-4.857023140969413122e-02,-8.749336970035342942e-01,1.134641909757283740e+00,2.855841010697091759e-02
1.334881779306668070e+00,-7.714778211790951357e-01,-4.769307500257005672e-02,-8.748103147053164497e-01,1.134651696160210443e+00,2.853717394899246695e-02
1.335749947988088326e+00,-7.718008941198016837e-01,-4.680575489395498445e-02,-8.746811486737878782e-01,1.134667043846981693e+00,2.851666451643918021e-02
1.336626015519199795e+00,-7.721010717937178969e-01,-4.590886843447707089e-02,-8.745464149246009455e-01,1.134688211165354010e+00,2.849689100444267528e-02
1.337509387727700894e+00,-7.723783130144569187e-01,-4.500301747412095710e-02,-8.744063314674557219e-01,1.134715448448471165e+00,2.847786203610050415e-02
1.338399471747494296e+00,-7.726325931203870123e-01,-4.408880790687513818e-02,-8.742611181594849290e-01,1.134748997882291777e+00,2.845958565594444017e-02
1.339295676484103526e+00,-7.728639038992255461e-01,-4.316684921131596492e-02,-8.741109965582491981e-01,1.134789093384918512e+00,2.844206932399464399e-02
1.340197413072472088e+00,-7.730722535013386798e-01,-4.223775398750656551e-02,-8.739561897743640673e-01,1.134835960497837970e+00,2.842531991041480008e-02
1.341104095326572487e+00,-7.732576663418685436e-01,-4.130213749060505229e-02,-8.737969223237795902e-01,1.134889816289055275e+00,2.840934369078189012e-02
1.342015140180278010e+00,-7.734201829918191384e-01,-4.036061716159118629e-02,-8.736334199797354261e-01,1.134950869268078533e+00,2.839414634198294055e-02
1.342929968118976358e+00,-7.735598600582347384e-01,-3.941381215553526468e-02,-8.734659096244158372e-01,1.135019319312682073e+00,2.837973293874969036e-02
1.343848003601431085e+00,-7.736767700536104631e-01,-3.846234286784636774e-02,-8.732946191003300163e-01,1.135095357607351252e+00,2.836610795084058834e-02
1.344768675471426533e+00,-7.737710012546805682e-01,-3.750683045894989687e-02,-8.731197770614461673e-01,1.135179166593286881e+00,2.835327524087817574e-02
1.345691417358761077e+00,-7.738426575507345584e-01,-3.654789637785588879e-02,-8.729416128241102024e-01,1.135270919929820765e+00,2.834123806284830419e-02
1.346615668069182314e+00,-7.738918582816149971e-01,-3.558616188509042266e-02,-8.727603562177829177e-01,1.135370782467072903e+00,2.832999906126616729e-02
1.347540871962890963e+00,-7.739187380655582205e-01,-3.462224757547193582e-02,-8.725762374356326179e-01,1.135478910229657412e+00,2.831956027101259488e-02
1.348466479321268174e+00,-7.739234466170406002e-01,-3.365677290122287557e-02,-8.723894868850239348e-01,1.135595450411221785e+00,2.830992311784251772e-02
1.349391946701513412e+00,-7.739061485548006658e-01,-3.269035569591424717e-02,-8.722003350379471387e-01,1.135720541379584780e+00,2.830108841956596039e-02
1.350316737278914436e+00,-7.738670232002107241e-01,-3.172361169974696748e-02,-8.720090122814367906e-01,1.135854312692218704e+00,2.829305638790043098e-02
1.351240321176496506e+00,-7.738062643661756113e-01,-3.075715408667861750e-02,-8.718157487680325834e-01,1.135996885121804301e+00,2.828582663099201214e-02
1.352162175781836284e+00,-7.737240801367425425e-01,-2.979159299390783666e-02,-8.716207742663394376e-01,1.136148370691569376e+00,2.827939815660101067e-02
1.353081786050851054e+00,-7.736206926376089088e-01,-2.882753505423094054e-02,-8.714243180117491328e-01,1.136308872720106722e+00,2.827376937594649337e-02
1.353998644798408924e+00,-7.734963377977207566e-01,-2.786558293178629034e-02,-8.712266085573899810e-01,1.136478485875353384e+00,2.826893810820264169e-02
1.354912252975637443e+00,-7.733512651021586803e-01,-2.690633486170163416e-02,-8.710278736253755927e-01,1.136657296237400860e+00,2.826490158563840782e-02
1.355822119933831615e+00,-7.731857373365127462e-01,-2.595038419415799172e-02,-8.708283399584298978e-01,1.136845381369794294e+00,2.826165645939061194e-02
1.356727763674901110e+00,-7.730000303229527248e-01,-2.499831894338071583e-02,-8.706282331719683576e-01,1.137042810398966486e+00,2.825919880585922583e-02
1.357628711088318285e+00,-7.727944326482044657e-01,-2.405072134206403048e-02,-8.704277776067218531e-01,1.137249644101450130e+00,2.825752413371241181e-02
1.358524498174559891e+00,-7.725692453836481288e-01,-2.310816740172988437e-02,-8.702271961819935120e-01,1.137465934998497019e+00,2.825662739148752239e-02
1.359414670255064017e+00,-7.723247817977586527e-01,-2.217122647951503406e-02,-8.700267102496436200e-01,1.137691727457732283e+00,2.825650297577319073e-02
1.360298782168746889e+00,-7.720613670611141677e-01,-2.124046085187227331e-02,-8.698265394489018698e-01,1.137927057801466191e+00,2.825714473995646556e-02
1.361176398455152814e+00,-7.717793379442013935e-01,-2.031642529566243804e-02,-8.696269015621115317e-01,1.138171954421280496e+00,2.825854600351790022e-02
1.362047093524334951e+00,-7.714790425082536096e-01,-1.939966667710331383e-02,-8.694280123715120157e-01,1.138426437898508725e+00,2.826069956185650253e-02
1.362910451813584833e+00,-7.711608397893601197e-01,-1.849072354903012055e-02,-8.692300855171729568e-01,1.138690521130224509e+00,2.826359769662552257e-02
1.363766067931156734e+00,-7.708250994760923458e-01,-1.759012575690947419e-02,-8.690333323561940659e-01,1.138964209460356924e+00,2.826723218655922965e-02
1.364613546787148524e+00,-7.704722015808947999e-01,-1.669839405403514276e-02,-8.688379618232899837e-01,1.139247500815549818e+00,2.827159431876994852e-02
1.365452503711724885e+00,-7.701025361054952834e-01,-1.581603972631924135e-02,-8.686441802928805966e-01,1.139540385845387860e+00,2.827667490049400045e-02
1.366282564560885815e+00,-7.697165027005923310e-01,-1.494356422707692270e-02,-8.684521914428121603e-01,1.139842848066614733e+00,2.828246427126450066e-02
1.367103365810000470e+00,-7.693145103200836887e-01,-1.408145882218628762e-02,-8.682621961198344618e-01,1.140154864010973101e+00,2.828895231548837416e-02
1.367914554635346169e+00,-7.688969768701027219e-01,-1.323020424598798234e-02,-8.680743922069630303e-01,1.140476403376303516e+00,2.829612847540449380e-02
1.368715788983901893e+00,-7.684643288531352034e-01,-1.239027036827108387e-02,-8.678889744928557359e-01,1.140807429180546118e+00,2.830398176439935867e-02
1.369506737631666971e+00,-7.680170010074927056e-01,-1.156211587267330122e-02,-8.677061345433344508e-01,1.141147897918294518e+00,2.831250078065643619e-02
1.370287080230780496e+00,-7.675554359424235917e-01,-1.074618794680440824e-02,-8.675260605751838883e-01,1.141497759719561689e+00,2.832167372111494413e-02
1.371056507345735698e+00,-7.670800837691454932e-01,-9.942921984382162987e-03,-8.673489373323589602e-01,1.141856958510427678e+00,2.833148839571368940e-02
1.371814720478988114e+00,-7.665914017280882620e-01,-9.152741299649921891e-03,-8.671749459647319913e-01,1.142225432175244970e+00,2.834193224189541366e-02
1.372561432086269795e+00,-7.660898538126398316e-01,-8.376056854324683693e-03,-8.670042639095116854e-01,1.142603112720092406e+00,2.835299233934699889e-02
1.373296365581925693e+00,-7.655759103896898621e-01,-7.613266997303627312e-03,-8.668370647754627401e-01,1.142989926437176562e+00,2.836465542495094846e-02
1.374019255334600009e+00,-7.650500478172713725e-01,-6.864757217336210637e-03,-8.666735182300560059e-01,1.143385794069889938e+00,2.837690790792351050e-02
1.374729846653599763e+00,-7.645127480596008995e-01,-6.130899908847830745e-03,-8.665137898896746460e-01,1.143790630978251732e+00,2.838973588511506385e-02
1.375427895766273334e+00,-7.639644982998229361e-01,-5.412054151079874649e-03,-8.663580412130015285e-01,1.144204347304463187e+00,2.840312515644843189e-02
1.376113169786741475e+00,-7.634057905507660724e-01,-4.708565500689792203e-03,-8.662064293977096430e-01,1.144626848138326158e+00,2.841706124047113646e-02
1.376785446676320968e+00,-7.628371212640193688e-01,-4.020765797933710355e-03,-8.660591072805737811e-01,1.145058033682285092e+00,2.843152938999785051e-02
1.377444515195984653e+00,-7.622589909376409345e-01,-3.348972986533079593e-03,-8.659162232411194982e-01,1.145497799415863494e+00,2.844651460781964444e-02
1.378090174851199556e+00,-7.616719037228119049e-01,-2.693490947306019859e-03,-8.657779211089206006e-01,1.145946036259281930e+00,2.846200166245705862e-02
1.378722235829485721e+00,-7.610763670297494565e-01,-2.054609345623441101e-03,-8.656443400746519634e-01,1.146402630736054196e+00,2.847797510393444698e-02
1.379340518931037485e+00,-7.604728911331940511e-01,-1.432603492729702267e-03,-8.655156146050017041e-01,1.146867465134375763e+00,2.849441927955353657e-02
1.379944855492744482e+00,-7.598619887777869897e-01,-8.277342209476269480e-04,-8.653918743615401921e-01,1.147340417667125578e+00,2.851131834964468550e-02
1.380535087305950981e+00,-7.592441747836533583e-01,-2.402477727681321101e-04,-8.652732441236390404e-01,1.147821362630320197e+00,2.852865630327486648e-02
1.381111066528283082e+00,-7.586199656525064450e-01,3.296242961943946816e-04,-8.651598437155281207e-01,1.148310170559869281e+00,2.854641697389201024e-02
1.381672655589873955e+00,-7.579898791745885989e-01,8.816652004184654702e-04,-8.650517879375726471e-01,1.148806708386495234e+00,2.856458405488600596e-02
1.382219727094309958e+00,-7.573544340367619476e-01,1.415672993919208852e-03,-8.649491865018470449e-01,1.149310839588690403e+00,2.858314111504725932e-02
1.382752163714614513e+00,-7.567141494320628325e-01,1.931460625992596596e-03,-8.648521439720754378e-01,1.149822424343599492e+00,2.860207161390444786e-02
1.383269858084582804e+00,-7.560695446710289369e-01,2.428855983350289814e-03,-8.647607597080043673e-01,1.150341319675725060e+00,2.862135891692377601e-02
1.383772712685771067e+00,-7.554211387951098589e-01,2.907701918751563058e-03,-8.646751278142642549e-01,1.150867379603365714e+00,2.864098631055278510e-02
1.384260639730439779e+00,-7.547694501924655519e-01,3.367856266254462723e-03,-8.645953370937728977e-01,1.151400455282708624e+00,2.866093701709250194e-02
1.384733561040741190e+00,-7.541149962164569454e-01,3.809191843223387781e-03,-8.645214710057245178e-01,1.151940395149507079e+00,2.868119420938246289e-02
1.385191407924433182e+00,-7.534582928071275054e-01,4.231596439244634383e-03,-8.644536076282047787e-01,1.152487045058286697e+00,2.870174102528391669e-02
1.385634121047397249e+00,-7.527998541159727219e-01,4.634972792115113309e-03,-8.643918196254618547e-01,1.153040248419031188e+00,2.872256058194726930e-02
1.386061650303223702e+00,-7.521401921342891761e-01,5.019238551082388575e-03,-8.643361742198604203e-01,1.153599846331310852e+00,2.874363598985062510e-02
1.386473954680125464e+00,-7.514798163253898489e-01,5.384326227526454317e-03,-8.642867331685366583e-01,1.154165677715823790e+00,2.876495036659703491e-02
1.386871002125427355e+00,-7.508192332609693320e-01,5.730183133285169164e-03,-8.642435527447660526e-01,1.154737579443330997e+00,2.878648685045885613e-02
1.387252769407872677e+00,-7.501589462618959425e-01,6.056771306836111063e-03,-8.642066837240498511e-01,1.155315386460972649e+00,2.880822861365837581e-02
1.387619241977978035e+00,-7.494994550437018566e-01,6.364067427557702945e-03,-8.641761713749191998e-01,1.155898931915962269e+00,2.883015887537467015e-02
1.387970413826658866e+00,-7.488412553670380500e-01,6.652062718301874830e-03,-8.641520554544492860e-01,1.156488047276663655e+00,2.885226091446734323e-02
1.388306287342337964e+00,-7.481848386933536155e-01,6.920762836519218919e-03,-8.641343702084692824e-01,1.157082562451058561e+00,2.887451808190864833e-02
1.388626873166740827e+00,-7.475306918460521421e-01,7.170187754185621681e-03,-8.641231443764489928e-01,1.157682305902626219e+00,2.889691381291615777e-02
1.388932190049573023e+00,-7.468792966773716291e-01,7.400371626786706077e-03,-8.641184012010347804e-01,1.158287104763656039e+00,2.891943163877890022e-02
1.389222264702264953e+00,-7.462311297412280719e-01,7.611362651623100085e-03,-8.641201584422034676e-01,1.158896784946022995e+00,2.894205519837060939e-02
1.389497131650957007e+00,-7.455866619722542055e-01,7.803222915705605375e-03,-8.641284283959963508e-01,1.159511171249461237e+00,2.896476824934442543e-02
1.389756833088896748e+00,-7.449463583712570003e-01,7.976028233514771346e-03,-8.641432179177890305e-01,1.160130087467375226e+00,2.898755467900407390e-02
