3.743605920238117224e-01,-6.730554874025117540e-01,2.132093239330344961e-02,-9.150146899203377426e-01,1.210867398825957952e+00,1.995381470994363367e-03
3.844244949140490086e-01,-6.700517148401620160e-01,2.200631794625252866e-02,-9.147306060744645473e-01,1.213203875389426756e+00,2.172743550575903862e-03
3.942853646684066904e-01,-6.670226690308842521e-01,2.259641821014855487e-02,-9.144394497187023907e-01,1.215648021927548506e+00,2.356232674785663315e-03
4.039394836744732986e-01,-6.639733880843728953e-01,2.308949209906423564e-02,-9.141428067486507825e-01,1.218197229339053278e+00,2.545477566810552903e-03
4.133834118765988830e-01,-6.609089934167448055e-01,2.348424559624225083e-02,-9.138422631274129015e-01,1.220848635512533420e+00,2.740086054231333050e-03
4.226139904023276106e-01,-6.578346740506916257e-01,2.377984497538634945e-02,-9.135393913365243979e-01,1.223599134388823950e+00,2.939647065687999838e-03
4.316283446266603319e-01,-6.547556702667122197e-01,2.397592719543294518e-02,-9.132357366166264923e-01,1.226445385606857119e+00,3.143732763997497855e-03
4.404238867115267131e-01,-6.516772566785380416e-01,2.407260736859332881e-02,-9.129328031330379289e-01,1.229383824656967494e+00,3.351900795503372481e-03
4.489983176563154266e-01,-6.486047248109918506e-01,2.407048322266256216e-02,-9.126320402043788249e-01,1.232410673468444351e+00,3.563696633950092386e-03
4.573496288931825360e-01,-6.455433652630009345e-01,2.397063649996042378e-02,-9.123348287336580098e-01,1.235521951361793658e+00,3.778655996000941132e-03
4.654761034582059476e-01,-6.424984495422919606e-01,2.377463125666185589e-02,-9.120424679807676016e-01,1.238713486300598632e+00,3.996307304677136976e-03
4.733763167663516680e-01,-6.394752116614265125e-01,2.348450904757599933e-02,-9.117561628131799489e-01,1.241980926382929118e+00,4.216174176501953294e-03
4.810491370147417789e-01,-6.364788295872906287e-01,2.310278100255633640e-02,-9.114770115678739737e-01,1.245319751517849571e+00,4.437777907994285183e-03
4.884937252349377257e-01,-6.335144066379628791e-01,2.263241682160492194e-02,-9.112059946522196308e-01,1.248725285238584615e+00,4.660639937372968583e-03
4.957095350109521625e-01,-6.305869529220710090e-01,2.207683073632466311e-02,-9.109439640048342390e-01,1.252192706610211204e+00,4.884284257900997454e-03
5.026963118755453097e-01,-6.277013669163545861e-01,2.143986450564218035e-02,-9.106916335294004128e-01,1.255717062196231693e+00,5.108239760206946534e-03
5.094540923931181187e-01,-6.248624172772200280e-01,2.072576753364554006e-02,-9.104495706052511128e-01,1.259293278054925080e+00,5.332042482152464166e-03
5.159832029332518388e-01,-6.220747249816495072e-01,1.993917421693353759e-02,-9.102181887683062911e-01,1.262916171742871407e+00,5.555237746348395608e-03
5.222842581347187929e-01,-6.193427458919555928e-01,1.908507864803095366e-02,-9.099977416448451484e-01,1.266580464309365661e+00,5.777382167230993119e-03
5.283581590556670760e-01,-6.166707538375929554e-01,1.816880682015289961e-02,-9.097883182087530551e-01,1.270280792271497594e+00,5.998045511663875791e-03
5.342060910017164543e-01,-6.140628243055927804e-01,1.719598649685310024e-02,-9.095898394204456894e-01,1.274011719565360412e+00,6.216812399296356775e-03
5.398295210199418603e-01,-6.115228188291902400e-01,1.617251492780031816e-02,-9.094020562927764839e-01,1.277767749474077563e+00,6.433283831347925974e-03
5.452301950432245636e-01,-6.090543701619026695e-01,1.510452460900787823e-02,-9.092245494160269281e-01,1.281543336538009115e+00,6.647078539062444696e-03
5.504101346662552130e-01,-6.066608683216798692e-01,1.399834730218441070e-02,-9.090567299606818752e-01,1.285332898456557960e+00,6.857834145743155543e-03
5.553716335316268848e-01,-6.043454475868021980e-01,1.286047654334750850e-02,-9.088978421632379900e-01,1.289130827994350303e+00,7.065208138998377817e-03
5.601172533020003508e-01,-6.021109745219205278e-01,1.169752888529131465e-02,-9.087469672868995207e-01,1.292931504907173013e+00,7.268878652555217645e-03
5.646498191922948440e-01,-5.999600371090064721e-01,1.051620413174875895e-02,-9.086030290357953731e-01,1.296729307904854522e+00,7.468545059691263262e-03
5.689724150342884146e-01,-5.978949350539742857e-01,9.323244832946688682e-03,-9.084648003884111533e-01,1.300518626669240785e+00,7.663928382950082642e-03
5.730883778449370469e-01,-5.959176713353210308e-01,8.125395322512073137e-03,-9.083309118033719987e-01,1.304293873945508109e+00,7.854771527303171588e-03
5.770012918691649340e-01,-5.940299450562689376e-01,6.929360584136481233e-03,-9.081998607386323474e-01,1.308049497724263821e+00,8.040839346259360740e-03
5.807149820678667584e-01,-5.922331456565468333e-01,5.741765242829963839e-03,-9.080700224136127874e-01,1.311779993530202137e+00,8.221918552564050006e-03
5.842335070224102811e-01,-5.905283485340836469e-01,4.569112979785002436e-03,-9.079396617329645869e-01,1.315479916830511353e+00,8.397817487039981391e-03
5.875611512280527471e-01,-5.889163121204751272e-01,3.417746671629796201e-03,-9.078069462805079537e-01,1.319143895572800318e+00,8.568365760765979389e-03
5.907024167503932555e-01,-5.873974764471052712e-01,2.293809554000730225e-03,-9.076699602825626378e-01,1.322766642858054453e+00,8.733413787142050091e-03
5.936620142212790663e-01,-5.859719632312474502e-01,1.203207705755835475e-03,-9.075267194314329267e-01,1.326342969749094935e+00,8.892832221423703845e-03
5.964448531534616293e-01,-5.846395775033353948e-01,1.515741436668223852e-04,-9.073751864522828781e-01,1.329867798209267260e+00,9.046511326006473688e-03
5.990560315567492466e-01,-5.833998107879010409e-01,-8.557651920117058820e-04,-9.072132872901012002e-01,1.333336174159699627e+00,9.194360280088804960e-03
6.015008248424097426e-01,-5.822518458414608356e-01,-1.813823293125709467e-03,-9.070389277879516987e-01,1.336743280636550013e+00,9.336306452329926064e-03
6.037846740071095564e-01,-5.811945629409333014e-01,-2.717981527792481117e-03,-9.068500107232765339e-01,1.340084451022302003e+00,9.472294654746894749e-03
6.059131730927114212e-01,-5.802265477060679633e-01,-3.564016438910337040e-03,-9.066444530656956324e-01,1.343355182317497398e+00,9.602286395366567417e-03
6.078920559237376287e-01,-5.793461004289320870e-01,-4.348123683871597117e-03,-9.064202033175540185e-01,1.346551148411451182e+00,9.726259146075322964e-03
6.097271821302076011e-01,-5.785512468728369884e-01,-5.066938926082530104e-03,-9.061752587974151174e-01,1.349668213302603670e+00,9.844205640710666783e-03
6.114245224698074965e-01,-5.778397504923040717e-01,-5.717555515038763407e-03,-9.059076827268017773e-01,1.352702444211405508e+00,9.956133216740038067e-03
6.129901434698944440e-01,-5.772091260148926040e-01,-6.297538819984592473e-03,-9.056156209817299851e-01,1.355650124521136979e+00,1.006206321190568527e-02
6.144301914166044876e-01,-5.766566543150676294e-01,-6.804937112283300331e-03,-9.052973183729645656e-01,1.358507766475011591e+00,1.016203042501940927e-02
6.157508757252497800e-01,-5.761793984999177276e-01,-7.238288923185710010e-03,-9.049511343224265758e-01,1.361272123551461544e+00,1.025608264771215271e-02
6.169584517331773155e-01,-5.757742211165819413e-01,-7.596626836313151096e-03,-9.045755578077696590e-01,1.363940202433808091e+00,1.034428027143111453e-02
6.180592029632345774e-01,-5.754378023818472743e-01,-7.879477707448323195e-03,-9.041692214527928817e-01,1.366509274485735670e+00,1.042669597138553596e-02
6.190594229128644210e-01,-5.751666593256824500e-01,-8.086859337711782211e-03,-9.037309146480143607e-01,1.368976886640254520e+00,1.050341446652932817e-02
6.199653964305397169e-01,-5.749571657326014718e-01,-8.219273659440211668e-03,-9.032595955933622189e-01,1.371340871607288792e+00,1.057453235209369208e-02
6.207833807476629273e-01,-5.748055727578305074e-01,-8.277696526619025483e-03,-9.027544021634779092e-01,1.373599357303761037e+00,1.064015799870603185e-02
6.215195862401112770e-01,-5.747080300893953053e-01,-8.263564233106455298e-03,-9.022146615055196550e-01,1.375750775410164550e+00,1.070041150981175353e-02
6.221801569992119196e-01,-5.746606075225405563e-01,-8.178756911685026651e-03,-9.016398982895288405e-01,1.377793868959177992e+00,1.075542472700975229e-02
6.227711512970113272e-01,-5.746593168094249471e-01,-8.025578994779635628e-03,-9.010298415423029228e-01,1.379727698864928076e+00,1.080534127107291714e-02
6.232985220351734412e-01,-5.747001336448581688e-01,-7.806736943113373739e-03,-9.003844300072287865e-01,1.381551649306049123e+00,1.085031660489895258e-02
6.237680972706362015e-01,-5.747790196479964919e-01,-7.525314471298259929e-03,-8.997038159845700545e-01,1.383265431881722574e+00,1.089051810346409500e-02
6.241855609142100691e-01,-5.748919442004117863e-01,-7.184745519092001348e-03,-8.989883676191854356e-01,1.384869088467334253e+00,1.092612511506474947e-02
6.245564337005580224e-01,-5.750349060027821757e-01,-6.788785233562532467e-03,-8.982386696154640582e-01,1.386362992705205244e+00,1.095732899775191983e-02
6.248860545294128155e-01,-5.752039542155998886e-01,-6.341479240516804949e-03,-8.974555223722987529e-01,1.387747850075919054e+00,1.098433311490301482e-02
6.251795622784217521e-01,-5.753952090536977870e-01,-5.847131493159196843e-03,-8.966399395440471931e-01,1.389024696506949264e+00,1.100735277433647664e-02
6.254418781876421862e-01,-5.756048817099903570e-01,-5.310270992001430400e-03,-8.957931440465387585e-01,1.390194895487431026e+00,1.102661509624761928e-02
6.256776889144289866e-01,-5.758292934905272498e-01,-4.735617672567362171e-03,-8.949165625401321877e-01,1.391260133670840782e+00,1.104235879650861639e-02
6.258914303552499669e-01,-5.760648940506485349e-01,-4.128047756501112761e-03,-8.940118184344930663e-01,1.392222414960843979e+00,1.105483387350148124e-02
6.260872723278602114e-01,-5.763082786306074068e-01,-3.492558857432926950e-03,-8.930807234719974064e-01,1.393084053089440832e+00,1.106430118859976289e-02
6.262691042032695332e-01,-5.765562041983444130e-01,-2.834235125574134477e-03,-8.921252679583503431e-01,1.393847662710551161e+00,1.107103193263411951e-02
6.264405215720955100e-01,-5.768056044170292163e-01,-2.158212704737868387e-03,-8.911476097200117241e-01,1.394516149046114206e+00,1.107530697311302596e-02
6.266048140242475029e-01,-5.770536033653823615e-01,-1.469645762592813442e-03,-8.901500618782149932e-01,1.395092696135413535e+00,1.107741607956139879e-02
6.267649541144905134e-01,-5.772975279495111689e-01,-7.736733397615215471e-04,-8.891350795386482320e-01,1.395580753751439973e+00,1.107765702702174192e-02
6.269235875793647272e-01,-5.775349189558904861e-01,-7.538724620426021442e-05,-8.881052455041282823e-01,1.395984023060488965e+00,1.107633458046770186e-02
6.270830248632508486e-01,-5.777635407060628392e-01,6.201987854707865849e-04,-8.870632551247665809e-01,1.396306441112636243e+00,1.107375936554157170e-02
6.272452340031685614e-01,-5.779813892844843926e-01,1.308178500208793341e-03,-8.860119004061175474e-01,1.396552164261094298e+00,1.107024663358066423e-02
6.274118349132550287e-01,-5.781866993215857287e-01,1.983780905668031114e-03,-8.849540535005742115e-01,1.396725550617554656e+00,1.106611493128114437e-02
6.275840951008869739e-01,-5.783779493244409764e-01,2.642396295387045534e-03,-8.838926497108002822e-01,1.396831141658357645e+00,1.106168468750661459e-02
6.277629268371869298e-01,-5.785538655573531086e-01,3.279600384882261615e-03,-8.828306701362408360e-01,1.396873643102594098e+00,1.105727673163344089e-02
6.279488857952821856e-01,-5.787134244840782538e-01,3.891176457446991407e-03,-8.817711240947536666e-01,1.396857905187974813e+00,1.105321075939533909e-02
6.281421711602678259e-01,-5.788558537922728897e-01,4.473135437973684708e-03,-8.807170314511658660e-01,1.396788902473460547e+00,1.104980376341452991e-02
