-5.519805181048409004e+00,5.570588333422752392e-01,-6.181232348227054985e+01,7.450799214995666375e+01,-1.376119404506811250e+01,1.739491113133938427e+01
-5.518132873105003000e+00,6.063416011833226982e-01,-6.204130737467473722e+01,7.479201879067160519e+01,-1.383107615699448445e+01,1.734891316618968915e+01
-5.516505418284887163e+00,6.646496462050719423e-01,-6.228997076125131827e+01,7.509232840605008619e+01,-1.390039194698224989e+01,1.730050611067395394e+01
-5.515130590513649622e+00,7.335148641863606933e-01,-6.256467256315194447e+01,7.541392808215543653e+01,-1.396924042493111351e+01,1.725013906238707406e+01
-5.514326641310144161e+00,8.139615843033612963e-01,-6.287059222690050575e+01,7.576084099820324980e+01,-1.403761916344313931e+01,1.719873248580791625e+01
-5.514291597178100801e+00,9.035077501086794527e-01,-6.320428432482201941e+01,7.613167485401704937e+01,-1.410525236559357687e+01,1.714748838724436908e+01
-5.514466644619514746e+00,9.916933045827145410e-01,-6.354248365812824773e+01,7.651320753178016787e+01,-1.417137679541563067e+01,1.709715861415251581e+01
-5.513271222666274340e+00,1.064584173146518875e+00,-6.385441438290095562e+01,7.688862856332512763e+01,-1.423505448561068398e+01,1.704753181697416764e+01
-5.509169647702032435e+00,1.116691302302903699e+00,-6.413223082739330039e+01,7.725567431835210641e+01,-1.429597942009699096e+01,1.699844935195146434e+01
-5.501087440444849541e+00,1.148159025064403149e+00,-6.438251645538028356e+01,7.762050952832176165e+01,-1.435458923871628656e+01,1.695044087323384474e+01
-5.487996639797143139e+00,1.159219038858608997e+00,-6.461202398228665800e+01,7.798918643455694166e+01,-1.441189286204612685e+01,1.690450576896270363e+01
-5.468630031011906922e+00,1.149082567064337645e+00,-6.482510934872853170e+01,7.836637751950043196e+01,-1.446947978524323553e+01,1.686200940178039076e+01
-5.441357565587042089e+00,1.116155496221928001e+00,-6.502410163763590845e+01,7.875562618910493029e+01,-1.452960908675191476e+01,1.682480576463860444e+01
-5.404267140381185719e+00,1.058554118128549604e+00,-6.520978008800580028e+01,7.915934886425532113e+01,-1.459520453385421845e+01,1.679561186190084499e+01
-5.355760957085775154e+00,9.749203260368757284e-01,-6.538175626177330457e+01,7.957840570534294500e+01,-1.466936851613394488e+01,1.677868560337521942e+01
-5.296114101380087646e+00,8.655930992186824380e-01,-6.553902422500134151e+01,8.001145610054443580e+01,-1.475372956535309932e+01,1.678045773158220655e+01
-5.229477692199294481e+00,7.336988563987834056e-01,-6.568087246373244170e+01,8.045471634315056519e+01,-1.484568630293855307e+01,1.680859530272517688e+01
-5.163375222741081849e+00,5.849813696346543024e-01,-6.580771962218736348e+01,8.090280309143865622e+01,-1.493766622956052181e+01,1.686792765154102725e+01
-5.104316952083554071e+00,4.259879109095840999e-01,-6.592107918040235859e+01,8.135030777356602982e+01,-1.502137705950671709e+01,1.695654880295533928e+01
-5.054751572812290483e+00,2.622692138766729020e-01,-6.602306284874356379e+01,8.179308790938146956e+01,-1.509228186274406092e+01,1.706742056659489037e+01
-5.014124855503728106e+00,9.771468726938320470e-02,-6.611628008186420402e+01,8.222900257118548950e+01,-1.514968575418405017e+01,1.719271787727936029e+01
-4.980872033915471064e+00,-6.529573892274742608e-02,-6.620386260771621778e+01,8.265790601534564530e+01,-1.519489128267180966e+01,1.732613725239745506e+01
-4.953442061922014972e+00,-2.253790637761920457e-01,-6.628931226793065434e+01,8.308101053145202286e+01,-1.522991252006783469e+01,1.746313049515377358e+01
-4.930568272347640502e+00,-3.815730179335792283e-01,-6.637628957835056553e+01,8.350012874137257768e+01,-1.525692547893237183e+01,1.760049526486744043e+01
-4.911244536763032187e+00,-5.328504821452074713e-01,-6.646844941930143591e+01,8.391709894135902914e+01,-1.527805808712130897e+01,1.773601497621711331e+01
-4.894619384572628462e+00,-6.777628334961530721e-01,-6.656932697778005092e+01,8.433340790368019668e+01,-1.529527889214673309e+01,1.786826975482338042e+01
-4.879877380144636234e+00,-8.142142117740240881e-01,-6.668224989754045851e+01,8.474994031644330050e+01,-1.531028956438875177e+01,1.799655167460949912e+01
-4.866150951599273355e+00,-9.393912352884271622e-01,-6.681026528515513974e+01,8.516683092958948009e+01,-1.532439062095943072e+01,1.812078210329038441e+01
-4.852527692010668581e+00,-1.049901807709789692e+00,-6.695608928021495387e+01,8.558347542300214172e+01,-1.533834799925926617e+01,1.824134372544749993e+01
-4.838186454613267351e+00,-1.142147218276504006e+00,-6.712211395548506232e+01,8.599879540449217075e+01,-1.535236210612981900e+01,1.835881180581317906e+01
-4.822554199396313912e+00,-1.212824134832645395e+00,-6.731054752240402195e+01,8.641179163289099563e+01,-1.536621516309844182e+01,1.847369215876721427e+01
-4.805310132809504253e+00,-1.259317504438403956e+00,-6.752377753935917326e+01,8.682227472738583174e+01,-1.537949643454648907e+01,1.858630352441415923e+01
-4.786230885320116535e+00,-1.279760598958318729e+00,-6.776500036767355084e+01,8.723157381070528515e+01,-1.539173238588110237e+01,1.869679945149860245e+01
-4.765009810910276755e+00,-1.272691529245934872e+00,-6.803913096456355447e+01,8.764311177058829117e+01,-1.540238650799861908e+01,1.880520832578575963e+01
-4.741130251129244577e+00,-1.236391242541223567e+00,-6.835402574050390001e+01,8.806292175420423973e+01,-1.541080020160903707e+01,1.891140335348979917e+01
-4.713824061171819402e+00,-1.168176646093126658e+00,-6.872178016130118294e+01,8.850012705082059483e+01,-1.541616584739249340e+01,1.901498178304724007e+01
-4.682360841271849594e+00,-1.064886714211228824e+00,-6.915736459543924752e+01,8.896590709932361563e+01,-1.541782007404442822e+01,1.911506492815450997e+01
-4.647961735721731102e+00,-9.307949030957638481e-01,-6.965872323710790681e+01,8.946155765941068694e+01,-1.541719540466947613e+01,1.921025782943730675e+01
-4.618662725592958651e+00,-8.023261109404911107e-01,-7.014377924079441584e+01,8.994159444009746096e+01,-1.542287018173424684e+01,1.930022324299008574e+01
-4.601209063561844559e+00,-7.186105262357105339e-01,-7.052689744317055442e+01,9.036169686162138248e+01,-1.544243454582454689e+01,1.938774341700929682e+01
-4.591557547610348955e+00,-6.711683532833712107e-01,-7.084056363058608952e+01,9.074676888726784796e+01,-1.547231642307436950e+01,1.947472834125418473e+01
-4.586480294305428806e+00,-6.512777649852181661e-01,-7.111323205624343302e+01,9.111683529034607432e+01,-1.550938794019067757e+01,1.956167561779482256e+01
-4.584064031459435640e+00,-6.551983405666905735e-01,-7.135948642368259698e+01,9.148312241299871062e+01,-1.555162974711664248e+01,1.964863104599505306e+01
-4.583021922756683963e+00,-6.813340794437100501e-01,-7.158778280509547187e+01,9.185298239020808353e+01,-1.559751267109943562e+01,1.973549600089452838e+01
-4.582424483682046912e+00,-7.286488599597730209e-01,-7.180374965217377792e+01,9.223153303134934333e+01,-1.564576446270431731e+01,1.982216285813681012e+01
-4.581497135195907511e+00,-7.954644559433488027e-01,-7.201158464211805210e+01,9.262173960129057093e+01,-1.569521217844848948e+01,1.990854386783563612e+01
-4.579362648191033891e+00,-8.782806330844239451e-01,-7.221469577392183226e+01,9.302374114403015426e+01,-1.574463984220373725e+01,1.999452309598528288e+01
-4.574701134143376535e+00,-9.708501439786791920e-01,-7.241607655339798555e+01,9.343420785639401061e+01,-1.579271287496779053e+01,2.007993113351501790e+01
-4.565489338339495440e+00,-1.064253273764729002e+00,-7.261867751087901013e+01,9.384684820096583735e+01,-1.583813460093993797e+01,2.016468754042713840e+01
-4.549473427544827864e+00,-1.148567076093335748e+00,-7.282570403298215922e+01,9.425461403626160006e+01,-1.588026080855008892e+01,2.024906354133726083e+01
-4.525998510120264662e+00,-1.215502683217413837e+00,-7.304049339975779276e+01,9.465243840518753871e+01,-1.591982586237258346e+01,2.033360662913637995e+01
-4.497241397239298166e+00,-1.260095572113943296e+00,-7.326618721281846547e+01,9.503864368074800950e+01,-1.595845353328135907e+01,2.041863567447418149e+01
-4.466361801248480035e+00,-1.280291906659733359e+00,-7.350591142219623464e+01,9.541466053175420825e+01,-1.599724023904257919e+01,2.050417613780405546e+01
-4.435410139912120187e+00,-1.275639739717739030e+00,-7.376336563304384697e+01,9.578420416174006391e+01,-1.603641960109851183e+01,2.059027955015944045e+01
-4.405179765950991921e+00,-1.246192931683215654e+00,-7.404353101663434700e+01,9.615275168362958880e+01,-1.607587382816259591e+01,2.067706375371448857e+01
-4.375754746944175544e+00,-1.191589045204854092e+00,-7.435362265141260707e+01,9.652751232160269979e+01,-1.611550375201144547e+01,2.076459498320322083e+01
-4.346903862765071125e+00,-1.110189302732849992e+00,-7.470446117850890744e+01,9.691798995818706430e+01,-1.615533739679956327e+01,2.085284085811058219e+01
-4.318351014809826083e+00,-9.984640500687198550e-01,-7.511185551275566752e+01,9.733692035389326236e+01,-1.619547309839904869e+01,2.094172467679679173e+01
-4.290370215697849154e+00,-8.525231019357630835e-01,-7.559307406001394725e+01,9.779860745686910661e+01,-1.623565952867201645e+01,2.103119022487559420e+01
-4.265859626252106906e+00,-6.818136499619114055e-01,-7.613199451567599851e+01,9.829804540479457842e+01,-1.627351306778064810e+01,2.112073476250029813e+01
-4.251458604871778846e+00,-5.352007310883277746e-01,-7.661177421006030386e+01,9.876779013323948675e+01,-1.630279673187648370e+01,2.120771207559901583e+01
-4.246446411768258322e+00,-4.343976015143877767e-01,-7.698797851190064989e+01,9.918301888176264924e+01,-1.632247795944376989e+01,2.129024497803234439e+01
-4.246806218387625620e+00,-3.649136624185149169e-01,-7.730556601033896413e+01,9.957367633971725240e+01,-1.633500565885285738e+01,2.136929757633553706e+01
-4.250522804225815854e+00,-3.193027670585056321e-01,-7.758934935726780679e+01,9.995742941227304357e+01,-1.634177916889219873e+01,2.144603812403294185e+01
-4.256236005145898282e+00,-2.946590530623982018e-01,-7.785224948365107878e+01,1.003445960850898615e+02,-1.634404365809576731e+01,2.152149287066286476e+01
-4.262751139745009965e+00,-2.897724041080603219e-01,-7.810206378687561823e+01,1.007418564296598191e+02,-1.634320155021391230e+01,2.159641141097069905e+01
-4.268923932696743861e+00,-3.032752834176377643e-01,-7.834389829715310327e+01,1.011527605052253733e+02,-1.634079921215230513e+01,2.167112777417212399e+01
-4.273658391002146395e+00,-3.317063703502839966e-01,-7.858085925684926565e+01,1.015765380842882166e+02,-1.633839056157280112e+01,2.174552372108259490e+01
-4.275996593448804894e+00,-3.679121648953255219e-01,-7.881423733952512123e+01,1.020068858610904670e+02,-1.633730877210092203e+01,2.181917531366343255e+01
-4.275353802292355176e+00,-4.019122501236143674e-01,-7.904438533378990428e+01,1.024338780634786445e+02,-1.633836238779739247e+01,2.189161513892506505e+01
-4.271827693353393407e+00,-4.249341378667355063e-01,-7.927237821211626567e+01,1.028494900692142835e+02,-1.634163301675712177e+01,2.196249769141315156e+01
-4.266308881730480174e+00,-4.324957117224710879e-01,-7.950073885366941795e+01,1.032510892046267941e+02,-1.634664403544428168e+01,2.203167529799485891e+01
-4.260147541023212803e+00,-4.237475156596027248e-01,-7.973293723949565504e+01,1.036402622069573454e+02,-1.635290634017391653e+01,2.209924303004364177e+01
-4.254570974450126108e+00,-3.993608088504373432e-01,-7.997296979541609119e+01,1.040204998726122199e+02,-1.636038460220816049e+01,2.216538735900723367e+01
-4.250346870174125158e+00,-3.600410142774216338e-01,-8.022547310786397645e+01,1.043960277809218127e+02,-1.636949810790332904e+01,2.223014860905819390e+01
-4.247817180570115703e+00,-3.057994045155273954e-01,-8.049622160179555408e+01,1.047716989628445248e+02,-1.638083204751873723e+01,2.229334250378268578e+01
-4.247092413149863077e+00,-2.355608578084498472e-01,-8.079294018308890202e+01,1.051534684302344260e+02,-1.639488849565835338e+01,2.235464833437030663e+01
-4.248256248780943878e+00,-1.468536233646754174e-01,-8.112637919272604847e+01,1.055491447058664818e+02,-1.641200632662332382e+01,2.241374101675393149e+01
-4.251584457925449811e+00,-3.583498835812395922e-02,-8.151074561908936289e+01,1.059687302485157687e+02,-1.643246195540808330e+01,2.247036030164816012e+01
-4.257866940411937584e+00,1.000956216706149760e-01,-8.195754987230523625e+01,1.064205500093750487e+02,-1.645678358565743693e+01,2.252420376740654007e+01
-4.268683051981405185e+00,2.493535577489012778e-01,-8.244237807360765657e+01,1.068904434192896389e+02,-1.648617303702054215e+01,2.257451567864737285e+01
-4.285251242821101592e+00,3.747427716573450973e-01,-8.287613035133426820e+01,1.073254420580763764e+02,-1.652180605138303449e+01,2.262014420977650531e+01
-4.307249234038721397e+00,4.623694622386587127e-01,-8.323333231871433213e+01,1.077152516045854611e+02,-1.656363750474816143e+01,2.266079585578927436e+01
-4.334745511528414141e+00,5.197748146056953011e-01,-8.354231156548908643e+01,1.080817711845454596e+02,-1.661182309949935743e+01,2.269619106187481705e+01
-4.368238992010123667e+00,5.510777889458473577e-01,-8.382139723364096540e+01,1.084395743097070124e+02,-1.666677895954244448e+01,2.272553138225628189e+01
-4.407974809644768399e+00,5.572480221281311819e-01,-8.408059728584433401e+01,1.087978100344373615e+02,-1.672850303341108358e+01,2.274765659982704946e+01
-4.453184253361549771e+00,5.380247786007231747e-01,-8.432567651349719995e+01,1.091626227152179354e+02,-1.679577742822265662e+01,2.276137115500448616e+01
-4.501366994931048637e+00,4.936580423855575495e-01,-8.455993103458011717e+01,1.095373524324604233e+02,-1.686549322398750306e+01,2.276609511250889994e+01
-4.548643497630807886e+00,4.270685943601349455e-01,-8.478492929389649646e+01,1.099211670353940917e+02,-1.693320073811736748e+01,2.276258607372949427e+01
-4.591914316101572524e+00,3.458714349715753533e-01,-8.500098794090293097e+01,1.103073251470820679e+02,-1.699546884662659352e+01,2.275275450409115052e+01
-4.630679788855561085e+00,2.616581300676186217e-01,-8.520811774414835327e+01,1.106844650822762333e+02,-1.705162760211505457e+01,2.273837079748112444e+01
-4.666171500201783395e+00,1.853667366823561480e-01,-8.540742303191103701e+01,1.110425087902337395e+02,-1.710270552932306387e+01,2.272031791831853553e+01
-4.699559015715025545e+00,1.233012318501367222e-01,-8.560149091419987144e+01,1.113773788031964784e+02,-1.714965645059884380e+01,2.269904253342388500e+01
-4.731247397585518932e+00,7.729308593432851482e-02,-8.579366983994832196e+01,1.116905003856338965e+02,-1.719281222340981330e+01,2.267513729363332331e+01
-4.761020501893594492e+00,4.683471105905291643e-02,-8.598747883619024890e+01,1.119861697576702966e+02,-1.723212637032762728e+01,2.264949700731751747e+01
-4.788411633595916150e+00,3.078440666926316599e-02,-8.618648661447259940e+01,1.122696317022003427e+02,-1.726753159577521402e+01,2.262317003098017665e+01
-4.813035729220415782e+00,2.822711631461651688e-02,-8.639444992437019266e+01,1.125462342228489092e+02,-1.729916840649848098e+01,2.259710718213815994e+01
-4.834776107019915337e+00,3.881862152127511789e-02,-8.661560066274512337e+01,1.128212823006284253e+02,-1.732743979551079150e+01,2.257196190686007498e+01
-4.853816101559225160e+00,6.293273127324591765e-02,-8.685509374444134778e+01,1.131002803630426286e+02,-1.735294035724341910e+01,2.254801278495331118e+01
-4.870585412811896830e+00,1.017923476528605209e-01,-8.711965377517925901e+01,1.133894015892543763e+02,-1.737634523311909973e+01,2.252518327439114998e+01
-4.885710809404105959e+00,1.576177084886966062e-01,-8.741835306605909750e+01,1.136960673148400929e+02,-1.739832111153917538e+01,2.250308428186276544e+01
-4.900039745015856596e+00,2.334895365873322082e-01,-8.776274634173338995e+01,1.140291587219095248e+02,-1.741947684232193794e+01,2.248100565738964463e+01
-4.914766116166576104e+00,3.312949599957444868e-01,-8.816217787711032372e+01,1.143963502718652165e+02,-1.744033267035283430e+01,2.245781092809838952e+01
-4.931462515620737008e+00,4.427599090405714422e-01,-8.860116644415111864e+01,1.147907090341897884e+02,-1.746123351037645932e+01,2.243188259267773077e+01
-4.951207982691870235e+00,5.388314471889396051e-01,-8.901277461058627694e+01,1.151754276599938436e+02,-1.748213392188690207e+01,2.240187128413852946e+01
-4.973802493974020855e+00,5.997288581353413806e-01,-8.935731943384695342e+01,1.155319127698127204e+02,-1.750263247557726132e+01,2.236759909869906693e+01
-4.999059775821937279e+00,6.279184812856511977e-01,-8.965125007062928830e+01,1.158745279024958847e+02,-1.752228875696003740e+01,2.232906606617588352e+01
-5.027046580795730080e+00,6.266033593369548793e-01,-8.991063417163886129e+01,1.162162291371958815e+02,-1.754065194839699160e+01,2.228612410497735397e+01
-5.057716589000781582e+00,5.967116257950100255e-01,-9.014440699705950522e+01,1.165651529591854398e+02,-1.755726654317403046e+01,2.223877616808354674e+01
-5.090616446822979313e+00,5.382390667830666553e-01,-9.035730766496895683e+01,1.169262336404882063e+02,-1.757178874562830018e+01,2.218744634534755278e+01
-5.124707578215020654e+00,4.515781433865109218e-01,-9.055173351679465554e+01,1.173016665400924126e+02,-1.758419115398571009e+01,2.213311271880698428e+01
-5.158631328151573214e+00,3.387262137124305017e-01,-9.072887118859259203e+01,1.176907351296334383e+02,-1.759487537929053147e+01,2.207698145727933792e+01
-5.191593654136800851e+00,2.040730907255784154e-01,-9.088963163081301389e+01,1.180898980775092042e+02,-1.760437516243419154e+01,2.201961816814612405e+01
-5.224086888076603152e+00,5.409522614952536057e-02,-9.103551269084405817e+01,1.184940158181242538e+02,-1.761275753707183966e+01,2.196037918974712611e+01
-5.257592944864834195e+00,-1.041632590376149747e-01,-9.116921443711557060e+01,1.188986583828305612e+02,-1.761936388601420589e+01,2.189787346063897999e+01
-5.293812112359583821e+00,-2.646999775572007052e-01,-9.129470457431169450e+01,1.193019163735560824e+02,-1.762304043408305532e+01,2.183080658134145224e+01
-5.334179159152640182e+00,-4.230922746967745729e-01,-9.141673077499332578e+01,1.197044091801082004e+02,-1.762249189200565169e+01,2.175849025906170198e+01
-5.379596939057977423e+00,-5.760084087872228142e-01,-9.154021686767548260e+01,1.201080243651210964e+02,-1.761666578149282358e+01,2.168105828666089607e+01
-5.430042146631850031e+00,-7.203913390518122961e-01,-9.166991842181498384e+01,1.205146003455356549e+02,-1.760535759583596160e+01,2.159952691709569095e+01
-5.483936326325690835e+00,-8.527931972639217761e-01,-9.181036560901713983e+01,1.209251239894506540e+02,-1.759011504232977074e+01,2.151553841881613494e+01
-5.537710559012034572e+00,-9.690770046212011657e-01,-9.196584752796439943e+01,1.213394122458315536e+02,-1.757493605415951166e+01,2.143043892159163377e+01
-5.586545162626661565e+00,-1.064720992481882123e+00,-9.214009386912189825e+01,1.217561443729424724e+02,-1.756552701785768988e+01,2.134378657623237530e+01
-5.626529928938436065e+00,-1.135802018658647716e+00,-9.233575475770177832e+01,1.221733729855096584e+02,-1.756670087790310575e+01,2.125255151041728041e+01
-5.656370335142121064e+00,-1.179997706710176564e+00,-9.255453513232798457e+01,1.225896771080474394e+02,-1.758015765840466926e+01,2.115223351113815653e+01
-5.676983903676157794e+00,-1.196658337031179187e+00,-9.279835774390241454e+01,1.230054440765780868e+02,-1.760480728551066321e+01,2.103891902136692948e+01
-5.690056164671887018e+00,-1.185939538428312678e+00,-9.307082073676723155e+01,1.234235976373612971e+02,-1.763845660904532409e+01,2.091051530300726924e+01
-5.697091082621758673e+00,-1.147669612450002763e+00,-9.337850004218887534e+01,1.238499427161682718e+02,-1.767896846284798329e+01,2.076692300757038723e+01
-5.699168754974465401e+00,-1.080404067925297529e+00,-9.373222047576602733e+01,1.242935989898611098e+02,-1.772457534603915619e+01,2.060972769205101685e+01
-5.697178228383527276e+00,-9.812721226509185657e-01,-9.414716319824162838e+01,1.247668724427653189e+02,-1.777371075715320359e+01,2.044187178557325524e+01
-5.692863267319371090e+00,-8.502422856891931335e-01,-9.463237592991656300e+01,1.252785151478603325e+02,-1.782459782745364052e+01,2.026803395485428538e+01
-5.691632798310306995e+00,-7.100879516288381987e-01,-9.513988251165727661e+01,1.258017938127501765e+02,-1.787523037802597869e+01,2.009681331101547386e+01
-5.700297851256875603e+00,-6.082126119695916433e-01,-9.556111731543951748e+01,1.262742921244515628e+02,-1.792591183028029889e+01,1.993718914490705174e+01
-5.717201888396315823e+00,-5.474353881600394489e-01,-9.590231110926059443e+01,1.267062697205593054e+02,-1.797906141292064675e+01,1.978788129265888074e+01
-5.739765213469000038e+00,-5.180725036594494570e-01,-9.619716756090939214e+01,1.271221814489875612e+02,-1.803578624586192447e+01,1.964557790465598686e+01
-5.766478704294104141e+00,-5.162528058557662725e-01,-9.646331173151317273e+01,1.275355289146120015e+02,-1.809624455383431396e+01,1.950714999679185979e+01
-5.796310121041845065e+00,-5.410494070907843067e-01,-9.671041693759914892e+01,1.279546553904502275e+02,-1.816004396926879849e+01,1.936938992330236786e+01
-5.828671868794852884e+00,-5.923241143088024963e-01,-9.694441185936990735e+01,1.283850821370834865e+02,-1.822658413431547686e+01,1.922927705375629515e+01
-5.863500282354614512e+00,-6.688487058367442728e-01,-9.716913230528257372e+01,1.288294544105485500e+02,-1.829544326881966398e+01,1.908422537968304411e+01
-5.901147591082087196e+00,-7.662604449836006859e-01,-9.738700740269321443e+01,1.292861966255836137e+02,-1.836658760528608880e+01,1.893215667540867031e+01
-5.941815965856059201e+00,-8.756746476992066652e-01,-9.759967881473522766e+01,1.297485145346536228e+02,-1.844003795704423609e+01,1.877158450102264453e+01
-5.984229083975605157e+00,-9.846995987351889745e-01,-9.780913587676140253e+01,1.302062241843807726e+02,-1.851459390628277291e+01,1.860193685909588623e+01
-6.024039725472112750e+00,-1.080933283262410782e+00,-9.801883443761819592e+01,1.306503647027808483e+02,-1.858610937770461291e+01,1.842409255035834192e+01
-6.054860671300228425e+00,-1.155324649116229896e+00,-9.823334358858208759e+01,1.310765444452050872e+02,-1.864846496670530485e+01,1.824056225239199946e+01
-6.073102561620292050e+00,-1.203647124178102157e+00,-9.845668900182178618e+01,1.314849672069166502e+02,-1.869865862296359182e+01,1.805425909897522274e+01
-6.079920503322859382e+00,-1.225696015311555920e+00,-9.869194739878940936e+01,1.318791303944040010e+02,-1.873883363226642018e+01,1.786686735807264270e+01
-6.078243966846846646e+00,-1.223040182586151436e+00,-9.894249378946082629e+01,1.322646142656311952e+02,-1.877300764217977047e+01,1.767882228786181997e+01
-6.070423490708596326e+00,-1.197153306839355613e+00,-9.921311047369320590e+01,1.326481470901910598e+02,-1.880449193742294156e+01,1.749006780898782409e+01
-6.057829404995319855e+00,-1.148413413392293858e+00,-9.951082885029464364e+01,1.330373507901514074e+02,-1.883545313309552682e+01,1.730050482970139925e+01
-6.041116083337162657e+00,-1.075529706870387736e+00,-9.984604381809835161e+01,1.334412672401071518e+02,-1.886721886056109554e+01,1.711010168024388634e+01
-6.020563303885618112e+00,-9.752378558567993405e-01,-1.002336520854144624e+02,1.338712772423841955e+02,-1.890065571635778241e+01,1.691881708101442428e+01
-5.996650393726270956e+00,-8.437707686518021166e-01,-1.006900430877151535e+02,1.343398642061285386e+02,-1.893656766449669604e+01,1.672632519585294020e+01
-5.971691561791393710e+00,-6.882065174236290384e-01,-1.012046192852290716e+02,1.348442459011953076e+02,-1.897609486631114706e+01,1.653142729618529572e+01
-5.951011466203500966e+00,-5.499704688685951304e-01,-1.016795414628027885e+02,1.353297216021185250e+02,-1.901992864271388584e+01,1.633241016036153326e+01
-5.934765355184214997e+00,-4.553599979914447760e-01,-1.020590853912147224e+02,1.357663842884774112e+02,-1.906673991440652571e+01,1.612998990505707297e+01
-5.919637966928398498e+00,-3.937052950376933036e-01,-1.023802016845451845e+02,1.361794459175255554e+02,-1.911597566371720092e+01,1.592566778519063675e+01
-5.904134364009653524e+00,-3.584371270874034399e-01,-1.026672612742250692e+02,1.365864709305142242e+02,-1.916818813560938395e+01,1.572066657716364979e+01
-5.887591404337797485e+00,-3.474129604027849649e-01,-1.029332095699580663e+02,1.369982429703051707e+02,-1.922430585675657255e+01,1.551635803026041849e+01
-5.869554012130939746e+00,-3.602549316078788033e-01,-1.031858425416992162e+02,1.374220167911900603e+02,-1.928539398859856746e+01,1.531437445198904079e+01
-5.849452859035757513e+00,-3.963246477187827299e-01,-1.034302305879675146e+02,1.378616516936455412e+02,-1.935259655168297144e+01,1.511655983472103948e+01
-5.826414827332768276e+00,-4.523415198114580926e-01,-1.036694263209676166e+02,1.383157853683723886e+02,-1.942712413451479847e+01,1.492481264616374759e+01
-5.799258730322871536e+00,-5.200746904088737743e-01,-1.039046502077304126e+02,1.387758644698150761e+02,-1.951014213934520569e+01,1.474082351701519578e+01
-5.766913096321495402e+00,-5.868357520423332918e-01,-1.041362200232883168e+02,1.392280972441115807e+02,-1.960226901695985191e+01,1.456585034334208650e+01
-5.729444803553859877e+00,-6.405475191564531379e-01,-1.043653790299768787e+02,1.396607720441982963e+02,-1.970242235707906886e+01,1.440085229379021392e+01
-5.688966454000205175e+00,-6.745917331286699348e-01,-1.045950289185756787e+02,1.400697448357909991e+02,-1.980681723345426448e+01,1.424665284745677951e+01
-5.648811735143830504e+00,-6.875951482614773846e-01,-1.048290310811013910e+02,1.404573762455898702e+02,-1.991008403898287327e+01,1.410348309679619661e+01
-5.611518965029594241e+00,-6.805536544905892438e-01,-1.050716965980429478e+02,1.408291252836393141e+02,-2.000793009898644570e+01,1.397080726009250107e+01
-5.578021681292636202e+00,-6.546849437094292012e-01,-1.053279328743034995e+02,1.411914627033225429e+02,-2.009832558368655953e+01,1.384798737847053296e+01
-5.548169488638542646e+00,-6.104593044216986009e-01,-1.056038263006104927e+02,1.415514016424268107e+02,-2.018092624188353312e+01,1.373483166206175099e+01
-5.521400078266331057e+00,-5.471303695239192466e-01,-1.059075695582353092e+02,1.419169388041667617e+02,-2.025619816697291853e+01,1.363159571713880069e+01
-5.497126475200164286e+00,-4.623664023816347890e-01,-1.062507010670697838e+02,1.422979376260034599e+02,-2.032486134055551474e+01,1.353872349459290803e+01
-5.474951415816951439e+00,-3.522286960963176283e-01,-1.066487276875083268e+02,1.427067270998811352e+02,-2.038759344384629912e+01,1.345656540886692198e+01
-5.454931978153503280e+00,-2.140658054055966930e-01,-1.071143825204139830e+02,1.431541187721916515e+02,-2.044484873219847287e+01,1.338505417983845014e+01
-5.437858205720218052e+00,-6.171564575469157266e-02,-1.076186551560045928e+02,1.436249539121464522e+02,-2.049687903073531103e+01,1.332333403402476080e+01
-5.423611877065918740e+00,6.211193322681855811e-02,-1.080596402221068217e+02,1.440585970892958017e+02,-2.054454931301933129e+01,1.327101373689182395e+01
-5.409293120313271253e+00,1.453429666022611477e-01,-1.084178356308963629e+02,1.444469663486544277e+02,-2.058919543493799154e+01,1.323005296607941972e+01
-5.392645262335850731e+00,1.971736309064711923e-01,-1.087260385322404233e+02,1.448137628595525257e+02,-2.063107149120122941e+01,1.320181782318613628e+01
-5.372202732483780885e+00,2.220077078946533777e-01,-1.090032925811313333e+02,1.451735314969652393e+02,-2.066971997345483558e+01,1.318667738461486216e+01
-5.346850770058217073e+00,2.210311076505475369e-01,-1.092598844447687156e+02,1.455351469359827377e+02,-2.070432950927836302e+01,1.318426728138722126e+01
-5.315995533154704411e+00,1.944737027530475393e-01,-1.095019475643585025e+02,1.459042822963301660e+02,-2.073399850968146296e+01,1.319333644059509858e+01
-5.279888555523877258e+00,1.435617916381265180e-01,-1.097333018641680837e+02,1.462834328383088121e+02,-2.075811771454819521e+01,1.321162940553884191e+01
-5.239603954353541759e+00,7.260126733469693394e-02,-1.099560571355955858e+02,1.466705883511921513e+02,-2.077669432965726415e+01,1.323626529680184660e+01
-5.196466643434345833e+00,-9.729686274026150272e-03,-1.101710234822274970e+02,1.470584179298934657e+02,-2.079028593254565038e+01,1.326457902016563573e+01
-5.151460534592143148e+00,-9.197725771116629923e-02,-1.103788561921264204e+02,1.474368213381108603e+02,-2.079962492468024493e+01,1.329467178772438452e+01
-5.105240731070345817e+00,-1.642270541899912839e-01,-1.105814617450515271e+02,1.477983168893324546e+02,-2.080543741814976499e+01,1.332520540769955453e+01
-5.058646819695315600e+00,-2.209563160515474189e-01,-1.107821602686084077e+02,1.481409715251209320e+02,-2.080868113568526212e+01,1.335491774912937224e+01
