-2.409548041921962067e-03,2.183442902928789398e-01,-3.611258766823326888e-02,-4.531586007954995637e-02,-8.513326907165204380e-04,-3.143106529870601500e-03
-2.456630628337642345e-03,2.204537853951870352e-01,-3.606992345496373709e-02,-4.561333703329027711e-02,-8.643666932574280105e-04,-3.163626301110563244e-03
-2.504359055325709998e-03,2.225711960730610006e-01,-3.602378275012269038e-02,-4.591027610448828594e-02,-8.775139656150375946e-04,-3.184101697575809995e-03
-2.552738533976286073e-03,2.246964973021862155e-01,-3.597416976084016199e-02,-4.620667420302205369e-02,-8.907746285588936204e-04,-3.204532474536526346e-03
-2.601774292383950225e-03,2.268296640710466272e-01,-3.592108879047758996e-02,-4.650252829387981762e-02,-9.041487980969339358e-04,-3.224918391649411915e-03
-2.651471575785788702e-03,2.289706713794733839e-01,-3.586454423698331312e-02,-4.679783539496209371e-02,-9.176365854543794146e-04,-3.245259212794135081e-03
-2.701835646702254335e-03,2.311194942372232775e-01,-3.580454059130244726e-02,-4.709259257494981254e-02,-9.312380970516887652e-04,-3.265554705914696862e-03
-2.752871785080825921e-03,2.332761076625861074e-01,-3.574108243583944827e-02,-4.738679695123659830e-02,-9.449534344815723602e-04,-3.285804642865571348e-03
-2.804585288442445774e-03,2.354404866810201891e-01,-3.567417444297169005e-02,-4.768044568792353943e-02,-9.587826944850577149e-04,-3.306008799262488262e-03
-2.856981472030720691e-03,2.376126063238152286e-01,-3.560382137361248200e-02,-4.797353599387459144e-02,-9.727259689265992408e-04,-3.326166954337729693e-03
-2.910065668963869850e-03,2.397924416267819825e-01,-3.553002807582199968e-02,-4.826606512083102957e-02,-9.867833447682250111e-04,-3.346278890799816563e-03
-2.963843230389395355e-03,2.419799676289678125e-01,-3.545279948346455323e-02,-4.855803036158329311e-02,-1.000954904042713383e-03,-3.366344394697464663e-03
-3.018319525641462425e-03,2.441751593713976654e-01,-3.537214061491084083e-02,-4.884942904819862541e-02,-1.015240723825790257e-03,-3.386363255287691033e-03
-3.073499942400966228e-03,2.463779918958396153e-01,-3.528805657178361865e-02,-4.914025855030299678e-02,-1.029640876207340476e-03,-3.406335264907954866e-03
-3.129389886858265860e-03,2.485884402435944995e-01,-3.520055253774552473e-02,-4.943051627341582543e-02,-1.044155428261624033e-03,-3.426260218852227122e-03
-3.185994783878565509e-03,2.508064794543089504e-01,-3.510963377732765484e-02,-4.972019965733599084e-02,-1.058784442016488412e-03,-3.446137915250873946e-03
-3.243320077169919383e-03,2.530320845648112438e-01,-3.501530563479755831e-02,-5.000930617457780003e-02,-1.073527974421569376e-03,-3.465968154954254116e-03
-3.301371229453841337e-03,2.552652306079692401e-01,-3.491757353306546713e-02,-5.029783332885548464e-02,-1.088386077315470213e-03,-3.485750741419925153e-03
-3.360153722638494021e-03,2.575058926115703084e-01,-3.481644297262738441e-02,-5.058577865361493786e-02,-1.103358797391910777e-03,-3.505485480603362253e-03
-3.419673057994438055e-03,2.597540455972220386e-01,-3.471191953054399149e-02,-5.087313971061135920e-02,-1.118446176164837212e-03,-3.525172180852089842e-03
-3.479934756332912597e-03,2.620096645792735490e-01,-3.460400885945403432e-02,-5.115991408853158562e-02,-1.133648249932482166e-03,-3.544810652803136002e-03
-3.540944358186627790e-03,2.642727245637572220e-01,-3.449271668662120399e-02,-5.144609940165986023e-02,-1.148965049740365745e-03,-3.564400709283714781e-03
-3.602707423993040895e-03,2.665432005473494792e-01,-3.437804881301326915e-02,-5.173169328858588656e-02,-1.164396601343228952e-03,-3.583942165215053127e-03
-3.665229534280092707e-03,2.688210675163511532e-01,-3.426001111241251673e-02,-5.201669341095397497e-02,-1.179942925165886189e-03,-3.603434837519271360e-03
-3.728516289854377774e-03,2.711063004456860659e-01,-3.413860953055630754e-02,-5.230109745225218487e-02,-1.195604036262989858e-03,-3.622878545029236536e-03
-3.792573311991718089e-03,2.733988742979180375e-01,-3.401385008430687917e-02,-5.258490311664038019e-02,-1.211379944277694506e-03,-3.642273108401308454e-03
-3.857406242630119844e-03,2.756987640222853808e-01,-3.388573886084927933e-02,-5.286810812781612967e-02,-1.227270653399210095e-03,-3.661618350030896359e-03
-3.923020744565076413e-03,2.780059445537528262e-01,-3.375428201691654112e-02,-5.315071022791741789e-02,-1.243276162319233765e-03,-3.680914093970753028e-03
-3.989422501647198020e-03,2.803203908120803778e-01,-3.361948577804114296e-02,-5.343270717646120271e-02,-1.259396464187249052e-03,-3.700160165851930361e-03
-4.056617218982126044e-03,2.826420777009084895e-01,-3.348135643783183013e-02,-5.371409674931679201e-02,-1.275631546564680394e-03,-3.719356392807323611e-03
-4.124610623132718076e-03,2.849709801068592840e-01,-3.333990035727493750e-02,-5.399487673771316554e-02,-1.291981391377891890e-03,-3.738502603397735307e-03
-4.193408462323455592e-03,2.873070728986536482e-01,-3.319512396405933236e-02,-5.427504494727926343e-02,-1.308445974870018572e-03,-3.757598627540389459e-03
-4.263016506647051250e-03,2.896503309262435932e-01,-3.304703375192413750e-02,-5.455459919711638794e-02,-1.325025267551618521e-03,-3.776644296439830590e-03
-4.333440548273227201e-03,2.920007290199594374e-01,-3.289563628002841605e-02,-5.483353731890185101e-02,-1.341719234150132124e-03,-3.795639442521144252e-03
-4.404686401659617563e-03,2.943582419896718094e-01,-3.274093817234206838e-02,-5.511185715602303498e-02,-1.358527833558138527e-03,-3.814583899365431817e-03
-4.476759903764773382e-03,2.967228446239678630e-01,-3.258294611705711552e-02,-5.538955656274099915e-02,-1.375451018780393881e-03,-3.833477501647484468e-03
-4.549666914263228445e-03,2.990945116893413691e-01,-3.242166686601862663e-02,-5.566663340338291049e-02,-1.392488736879640525e-03,-3.852320085075593929e-03
-4.623413315762588648e-03,3.014732179293967418e-01,-3.225710723417461040e-02,-5.594308555156247975e-02,-1.409640928921173687e-03,-3.871111486333441397e-03
-4.698005014022614556e-03,3.038589380640660531e-01,-3.208927409904407946e-02,-5.621891088942766734e-02,-1.426907529916151369e-03,-3.889851543024013935e-03
-4.773447938176250335e-03,3.062516467888393157e-01,-3.191817440020268404e-02,-5.649410730693494448e-02,-1.444288468763635282e-03,-3.908540093615487168e-03
-4.849748040952566071e-03,3.086513187740074771e-01,-3.174381513878518635e-02,-5.676867270114936692e-02,-1.461783668191347658e-03,-3.927176977389027455e-03
-4.926911298901570993e-03,3.110579286639180707e-01,-3.156620337700413031e-02,-5.704260497556982307e-02,-1.479393044695131781e-03,-3.945762034388456720e-03
-5.004943712620858569e-03,3.134714510762426909e-01,-3.138534623768407528e-02,-5.731590203947874163e-02,-1.497116508477100427e-03,-3.964295105371737869e-03
-5.083851306984036623e-03,3.158918606012569019e-01,-3.120125090381079339e-02,-5.758856180731562746e-02,-1.514953963382457882e-03,-3.982776031764222700e-03
-5.163640131370905197e-03,3.183191318011314719e-01,-3.101392461809482359e-02,-5.786058219807380804e-02,-1.532905306834982323e-03,-4.001204655613622811e-03
-5.244316259899335295e-03,3.207532392092352636e-01,-3.082337468254875423e-02,-5.813196113471977983e-02,-1.550970429771151866e-03,-4.019580819546655394e-03
-5.325885791658802569e-03,3.231941573294493941e-01,-3.062960845807772767e-02,-5.840269654363449553e-02,-1.569149216572899956e-03,-4.037904366727317063e-03
-5.408354850945526482e-03,3.256418606354923306e-01,-3.043263336408257372e-02,-5.867278635407611326e-02,-1.587441544998985377e-03,-4.056175140816745822e-03
-5.491729587499175058e-03,3.280963235702556435e-01,-3.023245687807504453e-02,-5.894222849766355549e-02,-1.605847286114959072e-03,-4.074392985934628675e-03
-5.576016176741080584e-03,3.305575205451505294e-01,-3.002908653530463740e-02,-5.921102090788040589e-02,-1.624366304221714578e-03,-4.092557746622111498e-03
-5.661220820013914204e-03,3.330254259394646033e-01,-2.982252992839645733e-02,-5.947916151959852654e-02,-1.642998456782603610e-03,-4.110669267806175628e-03
-5.747349744822772590e-03,3.355000140997288494e-01,-2.961279470699968233e-02,-5.974664826862097211e-02,-1.661743594349102083e-03,-4.128727394765436924e-03
-5.834409205077619419e-03,3.379812593390944531e-01,-2.939988857744609344e-02,-6.001347909124360447e-02,-1.680601560485007898e-03,-4.146731973097335204e-03
-5.922405481337033109e-03,3.404691359367196801e-01,-2.918381930241823949e-02,-6.027965192383502591e-02,-1.699572191689156407e-03,-4.164682848686675903e-03
-6.011344881053197475e-03,3.429636181371659154e-01,-2.896459470062675429e-02,-6.054516470243423432e-02,-1.718655317316632744e-03,-4.182579867675486653e-03
-6.101233738818083278e-03,3.454646801498035269e-01,-2.874222264649638203e-02,-6.081001536236565336e-02,-1.737850759498466924e-03,-4.200422876434155815e-03
-6.192078416610761679e-03,3.479722961482267229e-01,-2.851671106986030865e-02,-6.107420183787098944e-02,-1.757158333059790885e-03,-4.218211721533820027e-03
-6.283885304045786283e-03,3.504864402696776238e-01,-2.828806795566234447e-02,-6.133772206175758246e-02,-1.776577845436442312e-03,-4.235946249719966909e-03
-6.376660818622583056e-03,3.530070866144791042e-01,-2.805630134366655926e-02,-6.160057396506270211e-02,-1.796109096589993759e-03,-4.253626307887222596e-03
-6.470411405975788274e-03,3.555342092454765734e-01,-2.782141932817397065e-02,-6.186275547673349834e-02,-1.815751878921191683e-03,-4.271251743055291990e-03
-6.565143540126461633e-03,3.580677821874881928e-01,-2.758343005774591128e-02,-6.212426452332214105e-02,-1.835505977181783486e-03,-4.288822402346021377e-03
-6.660863723734117281e-03,3.606077794267638637e-01,-2.734234173493367906e-02,-6.238509902869573270e-02,-1.855371168384714782e-03,-4.306338132961559130e-03
-6.757578488349493852e-03,3.631541749104520433e-01,-2.709816261601410634e-02,-6.264525691376071626e-02,-1.875347221712677596e-03,-4.323798782163576319e-03
-6.855294394667999294e-03,3.657069425460752199e-01,-2.685090101073070792e-02,-6.290473609620125806e-02,-1.895433898424988672e-03,-4.341204197253529899e-03
-6.954018032783756791e-03,3.682660562010133254e-01,-2.660056528204002638e-02,-6.316353449023144606e-02,-1.915630951762777728e-03,-4.358554225553938101e-03
-7.053756022444178028e-03,3.708314897019949208e-01,-2.634716384586288998e-02,-6.342165000636069971e-02,-1.935938126852466794e-03,-4.375848714390638550e-03
-7.154515013304983163e-03,3.734032168345963187e-01,-2.609070517084018104e-02,-6.367908055117235677e-02,-1.956355160607516769e-03,-4.393087511076006549e-03
-7.256301685185592883e-03,3.759812113427484226e-01,-2.583119777809287851e-02,-6.393582402711477097e-02,-1.976881781628423221e-03,-4.410270462893112718e-03
-7.359122748324812766e-03,3.785654469282512258e-01,-2.556865024098597602e-02,-6.419187833230494133e-02,-1.997517710100938423e-03,-4.427397417080789627e-03
-7.462984943636722344e-03,3.811558972502954168e-01,-2.530307118489605323e-02,-6.444724136034404860e-02,-2.018262657692496218e-03,-4.444468220819584002e-03
-7.567895042966687330e-03,3.837525359249918666e-01,-2.503446928698214655e-02,-6.470191100014484331e-02,-2.039116327446821933e-03,-4.461482721218582373e-03
-7.673859849347407398e-03,3.863553365249078886e-01,-2.476285327595965230e-02,-6.495588513577042755e-02,-2.060078413676698708e-03,-4.478440765303071114e-03
-7.780886197254910201e-03,3.889642725786110478e-01,-2.448823193187699837e-02,-6.520916164628423606e-02,-2.081148601854875078e-03,-4.495342200003025687e-03
-7.888980952864391855e-03,3.915793175702197426e-01,-2.421061408589478617e-02,-6.546173840561082813e-02,-2.102326568503081264e-03,-4.512186872142397859e-03
-7.998151014305825840e-03,3.942004449389608922e-01,-2.393000862006714954e-02,-6.571361328240742095e-02,-2.123611981079141179e-03,-4.528974628429184406e-03
-8.108403311919221493e-03,3.968276280787345622e-01,-2.364642446712507395e-02,-6.596478413994563694e-02,-2.145004497862145441e-03,-4.545705315446258235e-03
-8.219744808509446207e-03,3.994608403376851968e-01,-2.335987061026143646e-02,-6.621524883600343747e-02,-2.166503767835669791e-03,-4.562378779642937629e-03
-8.332182499600514214e-03,4.021000550177796784e-01,-2.307035608291748904e-02,-6.646500522276679868e-02,-2.188109430569010715e-03,-4.578994867327284939e-03
-8.445723413689208356e-03,4.047452453743920486e-01,-2.277788996857058740e-02,-6.671405114674110182e-02,-2.209821116096411832e-03,-4.595553424659105241e-03
-8.560374612497962873e-03,4.073963846158945579e-01,-2.248248140052290164e-02,-6.696238444867178008e-02,-2.231638444794258481e-03,-4.612054297643633678e-03
-8.676143191226870152e-03,4.100534459032555423e-01,-2.218413956169091802e-02,-6.721000296347411085e-02,-2.253561027256212757e-03,-4.628497332125893274e-03
-8.793036278804702149e-03,4.127164023496432410e-01,-2.188287368439546451e-02,-6.745690452017191752e-02,-2.275588464166265583e-03,-4.644882373785705863e-03
-8.911061038138830270e-03,4.153852270200364405e-01,-2.157869305015209724e-02,-6.770308694184500042e-02,-2.297720346169674147e-03,-4.661209268133340543e-03
-9.030224666363934408e-03,4.180598929308409484e-01,-2.127160698946161874e-02,-6.794854804558489447e-02,-2.319956253741763900e-03,-4.677477860505779676e-03
-9.150534395089348488e-03,4.207403730495123395e-01,-2.096162488160050949e-02,-6.819328564245906443e-02,-2.342295757054564317e-03,-4.693687996063595526e-03
-9.271997490644941914e-03,4.234266402941850860e-01,-2.064875615441110618e-02,-6.843729753748296896e-02,-2.364738415841250233e-03,-4.709839519788414086e-03
-9.394621254325394646e-03,4.261186675333073492e-01,-2.033301028409131850e-02,-6.868058152960011820e-02,-2.387283779258363593e-03,-4.725932276480953112e-03
-9.518413022632727163e-03,4.288164275852821561e-01,-2.001439679498370414e-02,-6.892313541166976421e-02,-2.409931385745783111e-03,-4.741966110759625666e-03
-9.643380167516949972e-03,4.315198932181141256e-01,-1.969292525936371108e-02,-6.916495697046197433e-02,-2.432680762884418830e-03,-4.757940867059686635e-03
-9.769530096614697373e-03,4.342290371490623579e-01,-1.936860529722692764e-02,-6.940604398666015695e-02,-2.455531427251594293e-03,-4.773856389632916142e-03
-9.896870253485680682e-03,4.369438320442990409e-01,-1.904144657607513905e-02,-6.964639423487054004e-02,-2.478482884274095088e-03,-4.789712522547821642e-03
-1.002540811784682906e-02,4.396642505185738292e-01,-1.871145881070107597e-02,-6.988600548363869958e-02,-2.501534628078847314e-03,-4.805509109690347426e-03
-1.015515120580395315e-02,4.423902651348839421e-01,-1.837865176297162270e-02,-7.012487549547280485e-02,-2.524686141341198672e-03,-4.821245994765081984e-03
-1.028610707008077198e-02,4.451218484041498669e-01,-1.804303524160938768e-02,-7.036300202687349736e-02,-2.547936895130770932e-03,-4.836923021296943292e-03
-1.041828330024514165e-02,4.478589727848967805e-01,-1.770461910197244221e-02,-7.060038282837019508e-02,-2.571286348754851271e-03,-4.852540032633337677e-03
-1.055168752293232128e-02,4.506016106829415224e-01,-1.736341324583209889e-02,-7.083701564456366950e-02,-2.594733949599291670e-03,-4.868096871946780112e-03
-1.068632740206509370e-02,4.533497344510849514e-01,-1.701942762114857025e-02,-7.107289821417478448e-02,-2.618279132966885164e-03,-4.883593382237956006e-03
-1.082221063907057128e-02,4.561033163888099096e-01,-1.667267222184437570e-02,-7.130802827009920242e-02,-2.641921321913183809e-03,-4.899029406339227080e-03
-1.095934497309349748e-02,4.588623287419846264e-01,-1.632315708757534414e-02,-7.154240353946796083e-02,-2.665659927079727567e-03,-4.914404786918557047e-03
-1.109773818120586911e-02,4.616267437025713405e-01,-1.597089230349908393e-02,-7.177602174371365551e-02,-2.689494346524651160e-03,-4.929719366483856224e-03
-1.123739807861266586e-02,4.643965334083404728e-01,-1.561588800004079861e-02,-7.200888059864227198e-02,-2.713423965550632467e-03,-4.944972987387728607e-03
-1.137833251885350672e-02,4.671716699425899622e-01,-1.525815435265629946e-02,-7.224097781451038758e-02,-2.737448156530152086e-03,-4.960165491832617055e-03
-1.152054939400002330e-02,4.699521253338699300e-01,-1.489770158159209497e-02,-7.247231109610767497e-02,-2.761566278728024189e-03,-4.975296721876331860e-03
-1.166405663484873165e-02,4.727378715557123412e-01,-1.453453995164245317e-02,-7.270287814284455419e-02,-2.785777678121170026e-03,-4.990366519437955742e-03
-1.180886221110920460e-02,4.755288805263663265e-01,-1.416867977190328608e-02,-7.293267664884488244e-02,-2.810081687215593756e-03,-5.005374726304114008e-03
-1.195497413158730718e-02,4.783251241085381134e-01,-1.380013139552276925e-02,-7.316170430304351491e-02,-2.834477624860527213e-03,-5.020321184135604665e-03
-1.210240044436327635e-02,4.811265741091362846e-01,-1.342890521944855621e-02,-7.338995878928872285e-02,-2.858964796059705431e-03,-5.035205734474373744e-03
-1.225114923696440060e-02,4.839332022790222565e-01,-1.305501168417150595e-02,-7.361743778644919134e-02,-2.883542491779739550e-03,-5.050028218750834096e-03
-1.240122863653208250e-02,4.867449803127654739e-01,-1.267846127346578498e-02,-7.384413896852562442e-02,-2.908209988755546330e-03,-5.064788478291511187e-03
-1.255264680998299971e-02,4.895618798484038248e-01,-1.229926451412525698e-02,-7.407006000476677732e-02,-2.932966549292799572e-03,-5.079486354327017623e-03
-1.270541196416415282e-02,4.923838724672088274e-01,-1.191743197569605263e-02,-7.429519855978980458e-02,-2.957811421067364863e-03,-5.094121688000337322e-03
-1.285953234600149993e-02,4.952109296934559257e-01,-1.153297427020521897e-02,-7.451955229370479938e-02,-2.982743836921679902e-03,-5.108694320375420199e-03
